size,psnr,ssim,loss,frame_id,nframes,model_id,video
2495.7117309570312,37.964351654052734,0.9780096411705017,0.1,48,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2816.314987182617,39.356388092041016,0.9816116690635681,0.1,49,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2805.0272827148438,39.44912338256836,0.9799231290817261,0.1,50,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2046.7941436767578,39.57334518432617,0.9806281924247742,0.1,51,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2033.0717544555664,39.48194122314453,0.9798156023025513,0.1,52,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2478.7614669799805,39.344688415527344,0.9810687303543091,0.1,53,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2440.856246948242,39.96159744262695,0.9804470539093018,0.1,54,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1762.4601593017578,40.25831985473633,0.9813777804374695,0.1,55,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2116.6314392089844,39.63255310058594,0.9799100756645203,0.1,56,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2558.559700012207,39.41557693481445,0.9786777496337891,0.1,57,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2451.8052520751953,40.19095230102539,0.9807164072990417,0.1,58,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1701.1323928833008,39.994380950927734,0.9802038073539734,0.1,59,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4025.023651123047,37.91796112060547,0.9634353518486023,0.2,1,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3841.1116943359375,38.055301666259766,0.9688453078269958,0.2,2,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2927.624221801758,40.0479850769043,0.9749747514724731,0.2,3,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4343.051864624023,36.943763732910156,0.9594447612762451,0.2,4,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4094.0057067871094,38.77210998535156,0.9724962115287781,0.2,5,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2308.9630126953125,40.79471206665039,0.9799890518188477,0.2,6,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3377.3163146972656,37.54779815673828,0.9741477370262146,0.2,7,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2971.1688537597656,39.2049446105957,0.9740201830863953,0.2,8,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2331.0944213867188,40.36528015136719,0.9771382212638855,0.2,9,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2486.9557189941406,40.531558990478516,0.9781479835510254,0.2,10,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2619.6576538085938,40.15287399291992,0.9778470993041992,0.2,11,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2815.547836303711,40.000247955322266,0.974820613861084,0.2,12,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3223.2910919189453,39.10363006591797,0.975119948387146,0.2,13,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4773.268508911133,36.039398193359375,0.9568740725517273,0.2,14,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2962.664810180664,39.50563430786133,0.9765846729278564,0.2,15,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2767.8905181884766,39.36368942260742,0.9753886461257935,0.2,16,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5801.906539916992,31.094844818115234,0.9248825311660767,0.2,17,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5273.082107543945,36.54457473754883,0.9610608816146851,0.2,18,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5011.513031005859,35.859764099121094,0.960874080657959,0.2,19,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5512.726669311523,34.21360778808594,0.9528557658195496,0.2,20,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5292.008026123047,36.48856735229492,0.9598524570465088,0.2,21,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4529.624465942383,37.79216003417969,0.9691836833953857,0.2,22,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5223.4495849609375,35.29772186279297,0.9549045562744141,0.2,23,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6489.059799194336,31.523618698120117,0.8914071917533875,0.2,24,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6741.979553222656,29.36405372619629,0.913978099822998,0.2,25,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6440.728515625,32.676231384277344,0.941607654094696,0.2,26,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6051.800872802734,34.746734619140625,0.9503705501556396,0.2,27,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6848.161163330078,30.419294357299805,0.8937427401542664,0.2,28,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
8053.620147705078,29.21316909790039,0.8411011099815369,0.2,29,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6002.765151977539,34.475120544433594,0.9430840015411377,0.2,30,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3837.4306640625,37.59927749633789,0.9691176414489746,0.2,31,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4034.957275390625,35.943668365478516,0.9608864784240723,0.2,32,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4293.709518432617,37.68320846557617,0.9667084217071533,0.2,33,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7324.091339111328,29.12526512145996,0.8933113813400269,0.2,34,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7344.069351196289,25.370946884155273,0.8801467418670654,0.2,35,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6109.085205078125,30.651357650756836,0.9175152778625488,0.2,36,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6273.221633911133,32.39253616333008,0.9356058835983276,0.2,37,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5618.165756225586,33.9730110168457,0.9534759521484375,0.2,38,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4569.874237060547,35.32895278930664,0.9611095190048218,0.2,39,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3779.2247924804688,35.85637664794922,0.9683679342269897,0.2,40,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3669.334243774414,36.94140625,0.9746906161308289,0.2,41,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3878.1370849609375,36.842262268066406,0.9731017351150513,0.2,42,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3039.9168853759766,37.60854721069336,0.9761669039726257,0.2,43,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2848.359130859375,37.19145965576172,0.9766696691513062,0.2,44,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3634.276641845703,37.995086669921875,0.9755327105522156,0.2,45,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3293.8057708740234,37.192169189453125,0.9751296043395996,0.2,46,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2585.850555419922,37.84505844116211,0.9763772487640381,0.2,47,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2495.7117309570312,37.01792526245117,0.9748651385307312,0.2,48,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2816.314987182617,38.27776336669922,0.9803549647331238,0.2,49,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2805.0272827148438,38.27504348754883,0.9779331088066101,0.2,50,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2046.7941436767578,38.901397705078125,0.9795068502426147,0.2,51,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2033.0717544555664,38.49286651611328,0.9787260890007019,0.2,52,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2478.7614669799805,38.58677291870117,0.9798049330711365,0.2,53,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2440.856246948242,39.514259338378906,0.9799334406852722,0.2,54,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1762.4601593017578,39.891422271728516,0.9810861349105835,0.2,55,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2116.6314392089844,38.66598129272461,0.9784020185470581,0.2,56,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2558.559700012207,38.9467887878418,0.9773610830307007,0.2,57,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2451.8052520751953,39.43726348876953,0.9797813296318054,0.2,58,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1701.1323928833008,39.53554153442383,0.979739785194397,0.2,59,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4025.023651123047,36.585941314697266,0.9578997492790222,0.3,1,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3841.1116943359375,36.95649719238281,0.9656237363815308,0.3,2,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2927.624221801758,38.77705001831055,0.9728684425354004,0.3,3,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4343.051864624023,34.90421676635742,0.9537138342857361,0.3,4,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4094.0057067871094,35.74607467651367,0.9648208618164062,0.3,5,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2308.9630126953125,40.055904388427734,0.9794511795043945,0.3,6,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3377.3163146972656,36.35759735107422,0.9717885255813599,0.3,7,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2971.1688537597656,38.362953186035156,0.9735912680625916,0.3,8,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2331.0944213867188,39.08538818359375,0.9755508303642273,0.3,9,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2486.9557189941406,39.87259292602539,0.9771105051040649,0.3,10,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2619.6576538085938,39.294193267822266,0.9767060279846191,0.3,11,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2815.547836303711,38.66325378417969,0.9725028872489929,0.3,12,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3223.2910919189453,37.480369567871094,0.9719839096069336,0.3,13,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4773.268508911133,34.6589241027832,0.950462818145752,0.3,14,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2962.664810180664,38.285335540771484,0.9747076034545898,0.3,15,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2767.8905181884766,36.42616271972656,0.9718613028526306,0.3,16,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5801.906539916992,29.74661636352539,0.9140245914459229,0.3,17,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5273.082107543945,35.851783752441406,0.9586204290390015,0.3,18,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5011.513031005859,34.38798904418945,0.9534304141998291,0.3,19,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5512.726669311523,32.809749603271484,0.9431670904159546,0.3,20,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5292.008026123047,34.01146697998047,0.9513298869132996,0.3,21,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4529.624465942383,36.56657409667969,0.9634215235710144,0.3,22,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5223.4495849609375,33.8798942565918,0.9480973482131958,0.3,23,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6489.059799194336,30.62323760986328,0.878139853477478,0.3,24,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6741.979553222656,28.53188705444336,0.9009780883789062,0.3,25,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6440.728515625,31.647830963134766,0.9313716888427734,0.3,26,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6051.800872802734,33.85816192626953,0.9436962008476257,0.3,27,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6848.161163330078,29.71698760986328,0.8793794512748718,0.3,28,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
8053.620147705078,28.058063507080078,0.8236882090568542,0.3,29,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6002.765151977539,33.45724105834961,0.9349641799926758,0.3,30,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3837.4306640625,35.26629638671875,0.9646793603897095,0.3,31,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4034.957275390625,34.74290084838867,0.956979513168335,0.3,32,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4293.709518432617,35.50323486328125,0.9606403708457947,0.3,33,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7324.091339111328,28.16398048400879,0.8758788108825684,0.3,34,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7344.069351196289,24.593448638916016,0.864130973815918,0.3,35,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6109.085205078125,29.42222785949707,0.9049336910247803,0.3,36,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6273.221633911133,30.684791564941406,0.9200476408004761,0.3,37,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5618.165756225586,32.98507308959961,0.945472002029419,0.3,38,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4569.874237060547,34.024757385253906,0.9553664922714233,0.3,39,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3779.2247924804688,34.491947174072266,0.963302493095398,0.3,40,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3669.334243774414,34.897762298583984,0.970681369304657,0.3,41,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3878.1370849609375,35.95858383178711,0.9703836441040039,0.3,42,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3039.9168853759766,36.76367950439453,0.9736821055412292,0.3,43,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2848.359130859375,35.489505767822266,0.9730628728866577,0.3,44,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3634.276641845703,36.426395416259766,0.9721137285232544,0.3,45,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3293.8057708740234,35.75653839111328,0.971345067024231,0.3,46,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2585.850555419922,36.4349365234375,0.9733184576034546,0.3,47,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2495.7117309570312,36.05939483642578,0.9731149077415466,0.3,48,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2816.314987182617,37.315284729003906,0.9777883291244507,0.3,49,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2805.0272827148438,37.29159164428711,0.9771407842636108,0.3,50,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2046.7941436767578,37.706424713134766,0.9775402545928955,0.3,51,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2033.0717544555664,37.0099983215332,0.9773068428039551,0.3,52,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2478.7614669799805,37.37727737426758,0.9779621362686157,0.3,53,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2440.856246948242,39.170310974121094,0.9795708060264587,0.3,54,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1762.4601593017578,38.79046630859375,0.979939877986908,0.3,55,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2116.6314392089844,37.93373489379883,0.977406919002533,0.3,56,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2558.559700012207,38.19750213623047,0.9755643606185913,0.3,57,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2451.8052520751953,38.431434631347656,0.9784352779388428,0.3,58,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1701.1323928833008,39.09093475341797,0.9786085486412048,0.3,59,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4025.023651123047,34.6910285949707,0.9560571908950806,0.4,1,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3841.1116943359375,34.39653015136719,0.9578809142112732,0.4,2,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2927.624221801758,38.36668395996094,0.971707820892334,0.4,3,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4343.051864624023,32.925689697265625,0.9474717974662781,0.4,4,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4094.0057067871094,34.54385757446289,0.9615399837493896,0.4,5,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2308.9630126953125,39.08589172363281,0.977890133857727,0.4,6,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3377.3163146972656,36.755760192871094,0.9710182547569275,0.4,7,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2971.1688537597656,37.44155502319336,0.9717106819152832,0.4,8,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2331.0944213867188,39.218997955322266,0.9755781888961792,0.4,9,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2486.9557189941406,38.541725158691406,0.9758205413818359,0.4,10,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2619.6576538085938,38.51744079589844,0.9754285216331482,0.4,11,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2815.547836303711,37.86443328857422,0.9704827070236206,0.4,12,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3223.2910919189453,37.458927154541016,0.9721193313598633,0.4,13,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4773.268508911133,33.92784118652344,0.9497326612472534,0.4,14,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2962.664810180664,37.88998031616211,0.973363995552063,0.4,15,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2767.8905181884766,35.895713806152344,0.9699790477752686,0.4,16,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5801.906539916992,28.962053298950195,0.9028777480125427,0.4,17,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5273.082107543945,33.915958404541016,0.9503830671310425,0.4,18,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5011.513031005859,33.090919494628906,0.9470685720443726,0.4,19,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5512.726669311523,31.772289276123047,0.9368801116943359,0.4,20,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5292.008026123047,32.31574249267578,0.9453245997428894,0.4,21,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4529.624465942383,34.89609909057617,0.9586992263793945,0.4,22,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5223.4495849609375,32.55862808227539,0.9397434592247009,0.4,23,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6489.059799194336,29.245573043823242,0.8695072531700134,0.4,24,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6741.979553222656,27.375442504882812,0.8945935964584351,0.4,25,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6440.728515625,30.5239315032959,0.9263043403625488,0.4,26,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6051.800872802734,33.06642532348633,0.9379137754440308,0.4,27,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6848.161163330078,28.060949325561523,0.8716901540756226,0.4,28,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
8053.620147705078,27.71544647216797,0.812110185623169,0.4,29,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6002.765151977539,31.207429885864258,0.9256675243377686,0.4,30,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3837.4306640625,33.93160629272461,0.9602469205856323,0.4,31,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4034.957275390625,33.363582611083984,0.951585054397583,0.4,32,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4293.709518432617,35.10527801513672,0.9580923318862915,0.4,33,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7324.091339111328,27.780805587768555,0.8709143400192261,0.4,34,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
7344.069351196289,25.172475814819336,0.856163740158081,0.4,35,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6109.085205078125,28.4362850189209,0.8947346210479736,0.4,36,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6273.221633911133,30.100170135498047,0.9192554354667664,0.4,37,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5618.165756225586,31.64960479736328,0.9408237338066101,0.4,38,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4569.874237060547,31.683576583862305,0.9468421936035156,0.4,39,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3779.2247924804688,31.435171127319336,0.9571577310562134,0.4,40,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3669.334243774414,35.76496505737305,0.9718572497367859,0.4,41,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3878.1370849609375,35.035797119140625,0.966831624507904,0.4,42,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3039.9168853759766,35.09705352783203,0.9705244898796082,0.4,43,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2848.359130859375,34.800743103027344,0.9711577296257019,0.4,44,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3634.276641845703,33.54359436035156,0.9646934270858765,0.4,45,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3293.8057708740234,34.0726318359375,0.9653193950653076,0.4,46,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2585.850555419922,35.54329299926758,0.9708741903305054,0.4,47,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2495.7117309570312,35.326995849609375,0.9706911444664001,0.4,48,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2816.314987182617,36.45005798339844,0.9772052764892578,0.4,49,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2805.0272827148438,36.68619155883789,0.9753735065460205,0.4,50,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2046.7941436767578,36.61138916015625,0.976001501083374,0.4,51,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2033.0717544555664,36.53873062133789,0.9756066203117371,0.4,52,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2478.7614669799805,37.30644989013672,0.9783836603164673,0.4,53,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2440.856246948242,38.37626266479492,0.9788746237754822,0.4,54,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1762.4601593017578,38.0206413269043,0.9786462187767029,0.4,55,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2116.6314392089844,36.833343505859375,0.975681722164154,0.4,56,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2558.559700012207,36.95195007324219,0.9735633134841919,0.4,57,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2451.8052520751953,37.824893951416016,0.9772237539291382,0.4,58,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
1701.1323928833008,38.6510009765625,0.9781364798545837,0.4,59,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4025.023651123047,34.791622161865234,0.9548311233520508,0.5,1,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3841.1116943359375,32.94048309326172,0.9535920023918152,0.5,2,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2927.624221801758,36.752010345458984,0.9691351652145386,0.5,3,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4343.051864624023,32.24380111694336,0.9459600448608398,0.5,4,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4094.0057067871094,35.26747512817383,0.9650778770446777,0.5,5,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2308.9630126953125,37.60966491699219,0.9768080115318298,0.5,6,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3377.3163146972656,34.66230773925781,0.9674326777458191,0.5,7,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2971.1688537597656,36.612125396728516,0.969833254814148,0.5,8,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2331.0944213867188,37.28982162475586,0.9737703204154968,0.5,9,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2486.9557189941406,37.26144790649414,0.974429726600647,0.5,10,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2619.6576538085938,36.708961486816406,0.9731276035308838,0.5,11,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2815.547836303711,36.78165817260742,0.9689326286315918,0.5,12,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
3223.2910919189453,36.38970184326172,0.9692162275314331,0.5,13,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4773.268508911133,30.377277374267578,0.9401313066482544,0.5,14,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2962.664810180664,37.21018981933594,0.9724897742271423,0.5,15,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
2767.8905181884766,34.950775146484375,0.968231201171875,0.5,16,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5801.906539916992,28.2972354888916,0.9055981040000916,0.5,17,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5273.082107543945,31.963781356811523,0.9353975057601929,0.5,18,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5011.513031005859,31.765642166137695,0.9434697031974792,0.5,19,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5512.726669311523,30.268280029296875,0.9288427233695984,0.5,20,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5292.008026123047,31.359935760498047,0.9390141367912292,0.5,21,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
4529.624465942383,33.4734001159668,0.9534620642662048,0.5,22,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
5223.4495849609375,31.42816925048828,0.9330103397369385,0.5,23,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6489.059799194336,28.35647201538086,0.8608776330947876,0.5,24,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
6741.979553222656,27.57501220703125,0.8933616876602173,0.5,25,1,2048,segment_4u4w4sFtNDQ_480x360.mp4
